Using device=cuda
[RUN] function=core_interaction_c1 screen=raw seed=0
checkpoint directory created: ./model
saving model version 0.0
description:   0%|                                                           | 0/50 [00:00<?, ?it/s]
| train_loss: 1.67e-01 | test_loss: 7.68e-01 | reg: 5.09e+01 | :   0%|       | 0/50 [00:00<?, ?it/s]
| train_loss: 4.07e-02 | test_loss: 2.01e+00 | reg: 3.68e+01 | :  60%|▌| 30/50 [00:03<00:02,  9.36it
| train_loss: 3.86e-02 | test_loss: 2.01e+00 | reg: 3.68e+01 | :  60%|▌| 30/50 [00:03<00:02,  9.36it
| train_loss: 3.86e-02 | test_loss: 2.01e+00 | reg: 3.68e+01 | :  62%|▌| 31/50 [00:03<00:02,  9.42it
| train_loss: 3.64e-02 | test_loss: 2.02e+00 | reg: 3.68e+01 | :  62%|▌| 31/50 [00:03<00:02,  9.42it
| train_loss: 3.64e-02 | test_loss: 2.02e+00 | reg: 3.68e+01 | :  64%|▋| 32/50 [00:03<00:01,  9.32it
| train_loss: 3.45e-02 | test_loss: 2.03e+00 | reg: 3.69e+01 | :  64%|▋| 32/50 [00:03<00:01,  9.32it
| train_loss: 3.45e-02 | test_loss: 2.03e+00 | reg: 3.69e+01 | :  66%|▋| 33/50 [00:03<00:01,  9.26it
| train_loss: 3.26e-02 | test_loss: 2.03e+00 | reg: 3.69e+01 | :  66%|▋| 33/50 [00:03<00:01,  9.26it
| train_loss: 3.26e-02 | test_loss: 2.03e+00 | reg: 3.69e+01 | :  68%|▋| 34/50 [00:03<00:01,  9.19it
| train_loss: 3.09e-02 | test_loss: 2.04e+00 | reg: 3.68e+01 | :  68%|▋| 34/50 [00:03<00:01,  9.19it
| train_loss: 3.09e-02 | test_loss: 2.04e+00 | reg: 3.68e+01 | :  70%|▋| 35/50 [00:03<00:01,  9.29it
| train_loss: 3.00e-02 | test_loss: 2.03e+00 | reg: 3.68e+01 | :  70%|▋| 35/50 [00:03<00:01,  9.29it
| train_loss: 3.00e-02 | test_loss: 2.03e+00 | reg: 3.68e+01 | :  72%|▋| 36/50 [00:03<00:01,  9.34it
| train_loss: 2.96e-02 | test_loss: 2.03e+00 | reg: 3.68e+01 | :  72%|▋| 36/50 [00:04<00:01,  9.34it
| train_loss: 2.96e-02 | test_loss: 2.03e+00 | reg: 3.68e+01 | :  74%|▋| 37/50 [00:04<00:01,  9.27it
| train_loss: 2.89e-02 | test_loss: 2.03e+00 | reg: 3.67e+01 | :  74%|▋| 37/50 [00:04<00:01,  9.27it
| train_loss: 2.89e-02 | test_loss: 2.03e+00 | reg: 3.67e+01 | :  76%|▊| 38/50 [00:04<00:01,  9.11it
| train_loss: 2.83e-02 | test_loss: 2.03e+00 | reg: 3.67e+01 | :  76%|▊| 38/50 [00:04<00:01,  9.11it
| train_loss: 2.83e-02 | test_loss: 2.03e+00 | reg: 3.67e+01 | :  78%|▊| 39/50 [00:04<00:01,  9.12it
| train_loss: 2.75e-02 | test_loss: 2.02e+00 | reg: 3.67e+01 | :  78%|▊| 39/50 [00:04<00:01,  9.12it
| train_loss: 2.75e-02 | test_loss: 2.02e+00 | reg: 3.67e+01 | :  80%|▊| 40/50 [00:04<00:01,  9.14it
| train_loss: 2.65e-02 | test_loss: 2.02e+00 | reg: 3.66e+01 | :  80%|▊| 40/50 [00:04<00:01,  9.14it
| train_loss: 2.65e-02 | test_loss: 2.02e+00 | reg: 3.66e+01 | :  82%|▊| 41/50 [00:04<00:00,  9.13it
| train_loss: 2.59e-02 | test_loss: 2.02e+00 | reg: 3.66e+01 | :  82%|▊| 41/50 [00:04<00:00,  9.13it
| train_loss: 2.59e-02 | test_loss: 2.02e+00 | reg: 3.66e+01 | :  84%|▊| 42/50 [00:04<00:00,  8.96it
| train_loss: 2.53e-02 | test_loss: 2.02e+00 | reg: 3.66e+01 | :  84%|▊| 42/50 [00:04<00:00,  8.96it
| train_loss: 2.53e-02 | test_loss: 2.02e+00 | reg: 3.66e+01 | :  86%|▊| 43/50 [00:04<00:00,  8.74it
| train_loss: 2.44e-02 | test_loss: 2.02e+00 | reg: 3.66e+01 | :  86%|▊| 43/50 [00:04<00:00,  8.74it
| train_loss: 2.44e-02 | test_loss: 2.02e+00 | reg: 3.66e+01 | :  88%|▉| 44/50 [00:04<00:00,  8.63it
| train_loss: 2.38e-02 | test_loss: 2.02e+00 | reg: 3.66e+01 | :  88%|▉| 44/50 [00:04<00:00,  8.63it
| train_loss: 2.38e-02 | test_loss: 2.02e+00 | reg: 3.66e+01 | :  90%|▉| 45/50 [00:04<00:00,  8.54it
| train_loss: 2.36e-02 | test_loss: 2.02e+00 | reg: 3.66e+01 | :  90%|▉| 45/50 [00:05<00:00,  8.54it
| train_loss: 2.36e-02 | test_loss: 2.02e+00 | reg: 3.66e+01 | :  92%|▉| 46/50 [00:05<00:00,  8.60it
| train_loss: 2.33e-02 | test_loss: 2.02e+00 | reg: 3.66e+01 | :  92%|▉| 46/50 [00:05<00:00,  8.60it
| train_loss: 2.33e-02 | test_loss: 2.02e+00 | reg: 3.66e+01 | :  94%|▉| 47/50 [00:05<00:00,  8.47it
| train_loss: 2.34e-02 | test_loss: 2.01e+00 | reg: 3.65e+01 | :  94%|▉| 47/50 [00:05<00:00,  8.47it
| train_loss: 2.34e-02 | test_loss: 2.01e+00 | reg: 3.65e+01 | :  96%|▉| 48/50 [00:05<00:00,  8.64it
| train_loss: 2.32e-02 | test_loss: 2.01e+00 | reg: 3.65e+01 | :  96%|▉| 48/50 [00:05<00:00,  8.64it
| train_loss: 2.32e-02 | test_loss: 2.01e+00 | reg: 3.65e+01 | :  98%|▉| 49/50 [00:05<00:00,  8.68it
| train_loss: 2.30e-02 | test_loss: 2.01e+00 | reg: 3.65e+01 | :  98%|▉| 49/50 [00:05<00:00,  8.68it
| train_loss: 2.30e-02 | test_loss: 2.01e+00 | reg: 3.65e+01 | : 100%|█| 50/50 [00:05<00:00,  8.77it
| train_loss: 2.30e-02 | test_loss: 2.01e+00 | reg: 3.65e+01 | : 100%|█| 50/50 [00:05<00:00,  9.06it
saving model version 0.1
[RUN] function=core_interaction_c1 screen=random seed=8
checkpoint directory created: ./model
saving model version 0.0

description:   0%|                                                           | 0/50 [00:00<?, ?it/s]
| train_loss: 4.77e-01 | test_loss: 5.68e-01 | reg: 1.65e+01 | :   0%|       | 0/50 [00:00<?, ?it/s]
| train_loss: 4.77e-01 | test_loss: 5.68e-01 | reg: 1.65e+01 | :   2%| | 1/50 [00:00<00:05,  8.54it/
| train_loss: 4.09e-01 | test_loss: 6.34e-01 | reg: 2.07e+01 | :   2%| | 1/50 [00:00<00:05,  8.54it/
| train_loss: 4.09e-01 | test_loss: 6.34e-01 | reg: 2.07e+01 | :   4%| | 2/50 [00:00<00:05,  8.86it/
| train_loss: 3.52e-01 | test_loss: 7.00e-01 | reg: 2.21e+01 | :   4%| | 2/50 [00:00<00:05,  8.86it/
| train_loss: 3.52e-01 | test_loss: 7.00e-01 | reg: 2.21e+01 | :   6%| | 3/50 [00:00<00:05,  8.81it/
| train_loss: 2.89e-01 | test_loss: 7.88e-01 | reg: 2.34e+01 | :   6%| | 3/50 [00:00<00:05,  8.81it/
| train_loss: 2.89e-01 | test_loss: 7.88e-01 | reg: 2.34e+01 | :   8%| | 4/50 [00:00<00:05,  8.38it/
| train_loss: 2.41e-01 | test_loss: 8.43e-01 | reg: 2.48e+01 | :   8%| | 4/50 [00:00<00:05,  8.38it/
| train_loss: 2.41e-01 | test_loss: 8.43e-01 | reg: 2.48e+01 | :  10%| | 5/50 [00:00<00:05,  8.40it/
| train_loss: 2.10e-01 | test_loss: 8.68e-01 | reg: 2.54e+01 | :  10%| | 5/50 [00:00<00:05,  8.40it/
| train_loss: 2.10e-01 | test_loss: 8.68e-01 | reg: 2.54e+01 | :  12%| | 6/50 [00:00<00:05,  8.48it/
| train_loss: 1.85e-01 | test_loss: 8.79e-01 | reg: 2.61e+01 | :  12%| | 6/50 [00:00<00:05,  8.48it/
| train_loss: 1.85e-01 | test_loss: 8.79e-01 | reg: 2.61e+01 | :  14%|▏| 7/50 [00:00<00:05,  8.34it/
| train_loss: 1.71e-01 | test_loss: 9.05e-01 | reg: 2.62e+01 | :  14%|▏| 7/50 [00:00<00:05,  8.34it/
| train_loss: 1.71e-01 | test_loss: 9.05e-01 | reg: 2.62e+01 | :  16%|▏| 8/50 [00:00<00:05,  8.24it/
| train_loss: 1.61e-01 | test_loss: 9.27e-01 | reg: 2.64e+01 | :  16%|▏| 8/50 [00:01<00:05,  8.24it/
| train_loss: 1.61e-01 | test_loss: 9.27e-01 | reg: 2.64e+01 | :  18%|▏| 9/50 [00:01<00:05,  8.15it/
| train_loss: 1.50e-01 | test_loss: 9.33e-01 | reg: 2.66e+01 | :  18%|▏| 9/50 [00:01<00:05,  8.15it/
| train_loss: 1.50e-01 | test_loss: 9.33e-01 | reg: 2.66e+01 | :  20%|▏| 10/50 [00:01<00:04,  8.30it
| train_loss: 1.40e-01 | test_loss: 9.59e-01 | reg: 2.67e+01 | :  20%|▏| 10/50 [00:01<00:04,  8.30it
| train_loss: 1.40e-01 | test_loss: 9.59e-01 | reg: 2.67e+01 | :  22%|▏| 11/50 [00:01<00:04,  8.50it
| train_loss: 1.31e-01 | test_loss: 9.91e-01 | reg: 2.69e+01 | :  22%|▏| 11/50 [00:01<00:04,  8.50it
| train_loss: 1.31e-01 | test_loss: 9.91e-01 | reg: 2.69e+01 | :  24%|▏| 12/50 [00:01<00:04,  8.66it
| train_loss: 1.23e-01 | test_loss: 1.01e+00 | reg: 2.70e+01 | :  24%|▏| 12/50 [00:01<00:04,  8.66it
| train_loss: 1.23e-01 | test_loss: 1.01e+00 | reg: 2.70e+01 | :  26%|▎| 13/50 [00:01<00:04,  8.46it
| train_loss: 1.17e-01 | test_loss: 1.03e+00 | reg: 2.72e+01 | :  26%|▎| 13/50 [00:01<00:04,  8.46it
| train_loss: 1.17e-01 | test_loss: 1.03e+00 | reg: 2.72e+01 | :  28%|▎| 14/50 [00:01<00:04,  8.43it
| train_loss: 1.11e-01 | test_loss: 1.05e+00 | reg: 2.73e+01 | :  28%|▎| 14/50 [00:01<00:04,  8.43it
| train_loss: 1.11e-01 | test_loss: 1.05e+00 | reg: 2.73e+01 | :  30%|▎| 15/50 [00:01<00:04,  8.34it
| train_loss: 1.07e-01 | test_loss: 1.05e+00 | reg: 2.72e+01 | :  30%|▎| 15/50 [00:01<00:04,  8.34it
| train_loss: 1.07e-01 | test_loss: 1.05e+00 | reg: 2.72e+01 | :  32%|▎| 16/50 [00:01<00:04,  8.46it
| train_loss: 1.04e-01 | test_loss: 1.05e+00 | reg: 2.72e+01 | :  32%|▎| 16/50 [00:02<00:04,  8.46it
| train_loss: 1.04e-01 | test_loss: 1.05e+00 | reg: 2.72e+01 | :  34%|▎| 17/50 [00:02<00:03,  8.64it
| train_loss: 1.02e-01 | test_loss: 1.06e+00 | reg: 2.72e+01 | :  34%|▎| 17/50 [00:02<00:03,  8.64it
| train_loss: 1.02e-01 | test_loss: 1.06e+00 | reg: 2.72e+01 | :  36%|▎| 18/50 [00:02<00:03,  8.41it
| train_loss: 9.88e-02 | test_loss: 1.07e+00 | reg: 2.73e+01 | :  36%|▎| 18/50 [00:02<00:03,  8.41it
| train_loss: 9.88e-02 | test_loss: 1.07e+00 | reg: 2.73e+01 | :  38%|▍| 19/50 [00:02<00:03,  8.59it
| train_loss: 9.40e-02 | test_loss: 1.08e+00 | reg: 2.74e+01 | :  38%|▍| 19/50 [00:02<00:03,  8.59it
| train_loss: 9.40e-02 | test_loss: 1.08e+00 | reg: 2.74e+01 | :  40%|▍| 20/50 [00:02<00:03,  8.57it
| train_loss: 9.13e-02 | test_loss: 1.08e+00 | reg: 2.73e+01 | :  40%|▍| 20/50 [00:02<00:03,  8.57it
| train_loss: 9.13e-02 | test_loss: 1.08e+00 | reg: 2.73e+01 | :  42%|▍| 21/50 [00:02<00:03,  8.64it
| train_loss: 8.78e-02 | test_loss: 1.09e+00 | reg: 2.73e+01 | :  42%|▍| 21/50 [00:02<00:03,  8.64it
| train_loss: 8.78e-02 | test_loss: 1.09e+00 | reg: 2.73e+01 | :  44%|▍| 22/50 [00:02<00:03,  8.70it
| train_loss: 8.50e-02 | test_loss: 1.09e+00 | reg: 2.72e+01 | :  44%|▍| 22/50 [00:02<00:03,  8.70it
| train_loss: 8.50e-02 | test_loss: 1.09e+00 | reg: 2.72e+01 | :  46%|▍| 23/50 [00:02<00:03,  8.68it
| train_loss: 8.30e-02 | test_loss: 1.08e+00 | reg: 2.72e+01 | :  46%|▍| 23/50 [00:02<00:03,  8.68it
| train_loss: 8.30e-02 | test_loss: 1.08e+00 | reg: 2.72e+01 | :  48%|▍| 24/50 [00:02<00:02,  8.82it
| train_loss: 8.11e-02 | test_loss: 1.09e+00 | reg: 2.72e+01 | :  48%|▍| 24/50 [00:02<00:02,  8.82it
| train_loss: 8.11e-02 | test_loss: 1.09e+00 | reg: 2.72e+01 | :  50%|▌| 25/50 [00:02<00:02,  8.86it
| train_loss: 7.89e-02 | test_loss: 1.09e+00 | reg: 2.73e+01 | :  50%|▌| 25/50 [00:03<00:02,  8.86it
| train_loss: 7.89e-02 | test_loss: 1.09e+00 | reg: 2.73e+01 | :  52%|▌| 26/50 [00:03<00:02,  8.85it
| train_loss: 7.71e-02 | test_loss: 1.09e+00 | reg: 2.73e+01 | :  52%|▌| 26/50 [00:03<00:02,  8.85it
| train_loss: 7.71e-02 | test_loss: 1.09e+00 | reg: 2.73e+01 | :  54%|▌| 27/50 [00:03<00:02,  8.93it
| train_loss: 7.54e-02 | test_loss: 1.10e+00 | reg: 2.74e+01 | :  54%|▌| 27/50 [00:03<00:02,  8.93it
| train_loss: 7.54e-02 | test_loss: 1.10e+00 | reg: 2.74e+01 | :  56%|▌| 28/50 [00:03<00:02,  8.88it
| train_loss: 7.45e-02 | test_loss: 1.10e+00 | reg: 2.74e+01 | :  56%|▌| 28/50 [00:03<00:02,  8.88it
| train_loss: 7.45e-02 | test_loss: 1.10e+00 | reg: 2.74e+01 | :  58%|▌| 29/50 [00:03<00:02,  8.95it
| train_loss: 7.38e-02 | test_loss: 1.09e+00 | reg: 2.73e+01 | :  58%|▌| 29/50 [00:03<00:02,  8.95it
| train_loss: 7.38e-02 | test_loss: 1.09e+00 | reg: 2.73e+01 | :  60%|▌| 30/50 [00:03<00:02,  8.93it
| train_loss: 7.26e-02 | test_loss: 1.10e+00 | reg: 2.73e+01 | :  60%|▌| 30/50 [00:03<00:02,  8.93it
| train_loss: 7.26e-02 | test_loss: 1.10e+00 | reg: 2.73e+01 | :  62%|▌| 31/50 [00:03<00:02,  8.81it
| train_loss: 7.15e-02 | test_loss: 1.10e+00 | reg: 2.74e+01 | :  62%|▌| 31/50 [00:03<00:02,  8.81it
| train_loss: 7.15e-02 | test_loss: 1.10e+00 | reg: 2.74e+01 | :  64%|▋| 32/50 [00:03<00:02,  8.78it
| train_loss: 7.04e-02 | test_loss: 1.11e+00 | reg: 2.74e+01 | :  64%|▋| 32/50 [00:03<00:02,  8.78it
| train_loss: 7.04e-02 | test_loss: 1.11e+00 | reg: 2.74e+01 | :  66%|▋| 33/50 [00:03<00:01,  8.89it
| train_loss: 6.95e-02 | test_loss: 1.11e+00 | reg: 2.74e+01 | :  66%|▋| 33/50 [00:03<00:01,  8.89it
| train_loss: 6.95e-02 | test_loss: 1.11e+00 | reg: 2.74e+01 | :  68%|▋| 34/50 [00:03<00:01,  8.95it
| train_loss: 6.86e-02 | test_loss: 1.12e+00 | reg: 2.74e+01 | :  68%|▋| 34/50 [00:04<00:01,  8.95it
| train_loss: 6.86e-02 | test_loss: 1.12e+00 | reg: 2.74e+01 | :  70%|▋| 35/50 [00:04<00:01,  9.01it
| train_loss: 6.79e-02 | test_loss: 1.11e+00 | reg: 2.74e+01 | :  70%|▋| 35/50 [00:04<00:01,  9.01it
| train_loss: 6.79e-02 | test_loss: 1.11e+00 | reg: 2.74e+01 | :  72%|▋| 36/50 [00:04<00:01,  9.01it
| train_loss: 6.70e-02 | test_loss: 1.11e+00 | reg: 2.74e+01 | :  72%|▋| 36/50 [00:04<00:01,  9.01it
| train_loss: 6.70e-02 | test_loss: 1.11e+00 | reg: 2.74e+01 | :  74%|▋| 37/50 [00:04<00:01,  9.07it
| train_loss: 6.55e-02 | test_loss: 1.12e+00 | reg: 2.75e+01 | :  74%|▋| 37/50 [00:04<00:01,  9.07it
| train_loss: 6.55e-02 | test_loss: 1.12e+00 | reg: 2.75e+01 | :  76%|▊| 38/50 [00:04<00:01,  8.98it
| train_loss: 6.40e-02 | test_loss: 1.12e+00 | reg: 2.75e+01 | :  76%|▊| 38/50 [00:04<00:01,  8.98it
| train_loss: 6.40e-02 | test_loss: 1.12e+00 | reg: 2.75e+01 | :  78%|▊| 39/50 [00:04<00:01,  8.94it
| train_loss: 6.29e-02 | test_loss: 1.13e+00 | reg: 2.76e+01 | :  78%|▊| 39/50 [00:04<00:01,  8.94it
| train_loss: 6.29e-02 | test_loss: 1.13e+00 | reg: 2.76e+01 | :  80%|▊| 40/50 [00:04<00:01,  8.95it
| train_loss: 6.17e-02 | test_loss: 1.13e+00 | reg: 2.76e+01 | :  80%|▊| 40/50 [00:04<00:01,  8.95it
| train_loss: 6.17e-02 | test_loss: 1.13e+00 | reg: 2.76e+01 | :  82%|▊| 41/50 [00:04<00:01,  9.00it
| train_loss: 6.12e-02 | test_loss: 1.13e+00 | reg: 2.76e+01 | :  82%|▊| 41/50 [00:04<00:01,  9.00it
| train_loss: 6.12e-02 | test_loss: 1.13e+00 | reg: 2.76e+01 | :  84%|▊| 42/50 [00:04<00:00,  9.05it
| train_loss: 6.06e-02 | test_loss: 1.13e+00 | reg: 2.76e+01 | :  84%|▊| 42/50 [00:04<00:00,  9.05it
| train_loss: 6.06e-02 | test_loss: 1.13e+00 | reg: 2.76e+01 | :  86%|▊| 43/50 [00:04<00:00,  8.93it
| train_loss: 5.98e-02 | test_loss: 1.13e+00 | reg: 2.76e+01 | :  86%|▊| 43/50 [00:05<00:00,  8.93it
| train_loss: 5.98e-02 | test_loss: 1.13e+00 | reg: 2.76e+01 | :  88%|▉| 44/50 [00:05<00:00,  9.01it
| train_loss: 5.91e-02 | test_loss: 1.13e+00 | reg: 2.76e+01 | :  88%|▉| 44/50 [00:05<00:00,  9.01it
| train_loss: 5.91e-02 | test_loss: 1.13e+00 | reg: 2.76e+01 | :  90%|▉| 45/50 [00:05<00:00,  8.91it
| train_loss: 5.83e-02 | test_loss: 1.14e+00 | reg: 2.76e+01 | :  90%|▉| 45/50 [00:05<00:00,  8.91it
| train_loss: 5.83e-02 | test_loss: 1.14e+00 | reg: 2.76e+01 | :  92%|▉| 46/50 [00:05<00:00,  8.77it
| train_loss: 5.77e-02 | test_loss: 1.14e+00 | reg: 2.77e+01 | :  92%|▉| 46/50 [00:05<00:00,  8.77it
| train_loss: 5.77e-02 | test_loss: 1.14e+00 | reg: 2.77e+01 | :  94%|▉| 47/50 [00:05<00:00,  8.73it
| train_loss: 5.71e-02 | test_loss: 1.14e+00 | reg: 2.77e+01 | :  94%|▉| 47/50 [00:05<00:00,  8.73it
| train_loss: 5.71e-02 | test_loss: 1.14e+00 | reg: 2.77e+01 | :  96%|▉| 48/50 [00:05<00:00,  8.62it
| train_loss: 5.65e-02 | test_loss: 1.14e+00 | reg: 2.76e+01 | :  96%|▉| 48/50 [00:05<00:00,  8.62it
| train_loss: 5.65e-02 | test_loss: 1.14e+00 | reg: 2.76e+01 | :  98%|▉| 49/50 [00:05<00:00,  8.15it
| train_loss: 5.57e-02 | test_loss: 1.13e+00 | reg: 2.76e+01 | :  98%|▉| 49/50 [00:05<00:00,  8.15it
| train_loss: 5.57e-02 | test_loss: 1.13e+00 | reg: 2.76e+01 | : 100%|█| 50/50 [00:05<00:00,  8.36it
| train_loss: 5.57e-02 | test_loss: 1.13e+00 | reg: 2.76e+01 | : 100%|█| 50/50 [00:05<00:00,  8.67it
saving model version 0.1
[RUN] function=core_interaction_c1 screen=random seed=9
checkpoint directory created: ./model
saving model version 0.0

description:   0%|                                                           | 0/50 [00:00<?, ?it/s]
| train_loss: 7.58e-01 | test_loss: 1.21e+00 | reg: 2.19e+01 | :   0%|       | 0/50 [00:00<?, ?it/s]
| train_loss: 7.58e-01 | test_loss: 1.21e+00 | reg: 2.19e+01 | :   2%| | 1/50 [00:00<00:06,  7.90it/
| train_loss: 5.85e-01 | test_loss: 1.30e+00 | reg: 2.72e+01 | :   2%| | 1/50 [00:00<00:06,  7.90it/
| train_loss: 5.85e-01 | test_loss: 1.30e+00 | reg: 2.72e+01 | :   4%| | 2/50 [00:00<00:05,  8.50it/
| train_loss: 4.54e-01 | test_loss: 1.43e+00 | reg: 3.00e+01 | :   4%| | 2/50 [00:00<00:05,  8.50it/
| train_loss: 4.54e-01 | test_loss: 1.43e+00 | reg: 3.00e+01 | :   6%| | 3/50 [00:00<00:05,  8.76it/
| train_loss: 3.72e-01 | test_loss: 1.56e+00 | reg: 3.13e+01 | :   6%| | 3/50 [00:00<00:05,  8.76it/
| train_loss: 3.72e-01 | test_loss: 1.56e+00 | reg: 3.13e+01 | :   8%| | 4/50 [00:00<00:05,  8.57it/
| train_loss: 3.10e-01 | test_loss: 1.59e+00 | reg: 3.17e+01 | :   8%| | 4/50 [00:00<00:05,  8.57it/
| train_loss: 3.10e-01 | test_loss: 1.59e+00 | reg: 3.17e+01 | :  10%| | 5/50 [00:00<00:05,  8.73it/
| train_loss: 2.86e-01 | test_loss: 1.62e+00 | reg: 3.20e+01 | :  10%| | 5/50 [00:00<00:05,  8.73it/
| train_loss: 2.86e-01 | test_loss: 1.62e+00 | reg: 3.20e+01 | :  12%| | 6/50 [00:00<00:05,  8.73it/
| train_loss: 2.61e-01 | test_loss: 1.64e+00 | reg: 3.23e+01 | :  12%| | 6/50 [00:00<00:05,  8.73it/
| train_loss: 2.61e-01 | test_loss: 1.64e+00 | reg: 3.23e+01 | :  14%|▏| 7/50 [00:00<00:05,  8.43it/
| train_loss: 2.44e-01 | test_loss: 1.67e+00 | reg: 3.28e+01 | :  14%|▏| 7/50 [00:00<00:05,  8.43it/
| train_loss: 2.44e-01 | test_loss: 1.67e+00 | reg: 3.28e+01 | :  16%|▏| 8/50 [00:00<00:05,  7.98it/
| train_loss: 2.30e-01 | test_loss: 1.68e+00 | reg: 3.31e+01 | :  16%|▏| 8/50 [00:01<00:05,  7.98it/
| train_loss: 2.30e-01 | test_loss: 1.68e+00 | reg: 3.31e+01 | :  18%|▏| 9/50 [00:01<00:04,  8.28it/
| train_loss: 2.14e-01 | test_loss: 1.68e+00 | reg: 3.36e+01 | :  18%|▏| 9/50 [00:01<00:04,  8.28it/
| train_loss: 2.14e-01 | test_loss: 1.68e+00 | reg: 3.36e+01 | :  20%|▏| 10/50 [00:01<00:04,  8.12it
| train_loss: 1.98e-01 | test_loss: 1.70e+00 | reg: 3.41e+01 | :  20%|▏| 10/50 [00:01<00:04,  8.12it
| train_loss: 1.98e-01 | test_loss: 1.70e+00 | reg: 3.41e+01 | :  22%|▏| 11/50 [00:01<00:04,  7.84it
| train_loss: 1.83e-01 | test_loss: 1.70e+00 | reg: 3.44e+01 | :  22%|▏| 11/50 [00:01<00:04,  7.84it
| train_loss: 1.83e-01 | test_loss: 1.70e+00 | reg: 3.44e+01 | :  24%|▏| 12/50 [00:01<00:04,  7.98it
| train_loss: 1.69e-01 | test_loss: 1.73e+00 | reg: 3.49e+01 | :  24%|▏| 12/50 [00:01<00:04,  7.98it
| train_loss: 1.69e-01 | test_loss: 1.73e+00 | reg: 3.49e+01 | :  26%|▎| 13/50 [00:01<00:04,  8.18it
| train_loss: 1.55e-01 | test_loss: 1.78e+00 | reg: 3.54e+01 | :  26%|▎| 13/50 [00:01<00:04,  8.18it
| train_loss: 1.55e-01 | test_loss: 1.78e+00 | reg: 3.54e+01 | :  28%|▎| 14/50 [00:01<00:04,  7.53it
| train_loss: 1.42e-01 | test_loss: 1.79e+00 | reg: 3.56e+01 | :  28%|▎| 14/50 [00:01<00:04,  7.53it
| train_loss: 1.42e-01 | test_loss: 1.79e+00 | reg: 3.56e+01 | :  30%|▎| 15/50 [00:01<00:04,  7.97it
| train_loss: 1.32e-01 | test_loss: 1.81e+00 | reg: 3.57e+01 | :  30%|▎| 15/50 [00:01<00:04,  7.97it
| train_loss: 1.32e-01 | test_loss: 1.81e+00 | reg: 3.57e+01 | :  32%|▎| 16/50 [00:01<00:04,  8.26it
| train_loss: 1.22e-01 | test_loss: 1.82e+00 | reg: 3.57e+01 | :  32%|▎| 16/50 [00:02<00:04,  8.26it
| train_loss: 1.22e-01 | test_loss: 1.82e+00 | reg: 3.57e+01 | :  34%|▎| 17/50 [00:02<00:04,  8.17it
| train_loss: 1.14e-01 | test_loss: 1.84e+00 | reg: 3.58e+01 | :  34%|▎| 17/50 [00:02<00:04,  8.17it
| train_loss: 1.14e-01 | test_loss: 1.84e+00 | reg: 3.58e+01 | :  36%|▎| 18/50 [00:02<00:03,  8.04it
| train_loss: 1.08e-01 | test_loss: 1.84e+00 | reg: 3.59e+01 | :  36%|▎| 18/50 [00:02<00:03,  8.04it
| train_loss: 1.08e-01 | test_loss: 1.84e+00 | reg: 3.59e+01 | :  38%|▍| 19/50 [00:02<00:04,  7.73it
| train_loss: 1.02e-01 | test_loss: 1.85e+00 | reg: 3.60e+01 | :  38%|▍| 19/50 [00:02<00:04,  7.73it
| train_loss: 1.02e-01 | test_loss: 1.85e+00 | reg: 3.60e+01 | :  40%|▍| 20/50 [00:02<00:03,  7.92it
| train_loss: 9.60e-02 | test_loss: 1.85e+00 | reg: 3.60e+01 | :  40%|▍| 20/50 [00:02<00:03,  7.92it
| train_loss: 9.60e-02 | test_loss: 1.85e+00 | reg: 3.60e+01 | :  42%|▍| 21/50 [00:02<00:03,  8.12it
| train_loss: 9.12e-02 | test_loss: 1.86e+00 | reg: 3.61e+01 | :  42%|▍| 21/50 [00:02<00:03,  8.12it
| train_loss: 9.12e-02 | test_loss: 1.86e+00 | reg: 3.61e+01 | :  44%|▍| 22/50 [00:02<00:03,  8.19it
| train_loss: 8.73e-02 | test_loss: 1.87e+00 | reg: 3.62e+01 | :  44%|▍| 22/50 [00:02<00:03,  8.19it
| train_loss: 8.73e-02 | test_loss: 1.87e+00 | reg: 3.62e+01 | :  46%|▍| 23/50 [00:02<00:03,  8.17it
| train_loss: 8.47e-02 | test_loss: 1.88e+00 | reg: 3.62e+01 | :  46%|▍| 23/50 [00:02<00:03,  8.17it
| train_loss: 8.47e-02 | test_loss: 1.88e+00 | reg: 3.62e+01 | :  48%|▍| 24/50 [00:02<00:03,  8.23it
| train_loss: 8.15e-02 | test_loss: 1.88e+00 | reg: 3.62e+01 | :  48%|▍| 24/50 [00:03<00:03,  8.23it
| train_loss: 8.15e-02 | test_loss: 1.88e+00 | reg: 3.62e+01 | :  50%|▌| 25/50 [00:03<00:02,  8.38it
| train_loss: 7.76e-02 | test_loss: 1.89e+00 | reg: 3.62e+01 | :  50%|▌| 25/50 [00:03<00:02,  8.38it
| train_loss: 7.76e-02 | test_loss: 1.89e+00 | reg: 3.62e+01 | :  52%|▌| 26/50 [00:03<00:02,  8.48it
| train_loss: 7.44e-02 | test_loss: 1.89e+00 | reg: 3.62e+01 | :  52%|▌| 26/50 [00:03<00:02,  8.48it
| train_loss: 7.44e-02 | test_loss: 1.89e+00 | reg: 3.62e+01 | :  54%|▌| 27/50 [00:03<00:02,  8.55it
| train_loss: 7.15e-02 | test_loss: 1.90e+00 | reg: 3.62e+01 | :  54%|▌| 27/50 [00:03<00:02,  8.55it
